GMOY009466	5	0	5
GMOY009467	85	226	62
GMOY009468	0	0	203
GMOY009469	123	2	121
GMOY009470	1199	2	1197
GMOY009471	41	0	41
GMOY009472	119	0	119
GMOY009473	118	2	116
GMOY009474	110	0	110
GMOY013231	2	0	2
GMOY012193	2	0	2
GMOY009475	23	0	23
GMOY009476	871	7	864
GMOY009477	47	0	47
GMOY009478	0	0	0
GMOY009479	0	0	0
GMOY009480	0	0	0
GMOY009481	0	0	0
GMOY009482	0	0	0
GMOY009483	637	2	635
GMOY009484	425	95	426
GMOY009485	0	2	94
GMOY009486	136	0	136
GMOY009487	136	1	135
GMOY009488	50	1	49
GMOY009489	644	0	644
GMOY009490	369	2	367
GMOY009491	1118	4	1114
GMOY009492	393	0	393
GMOY009493	565	0	565
GMOY009494	55	6	49
GMOY009495	56	34	22
GMOY009496	17	2	27
GMOY012194	6	16	2
GMOY009497	204	8	196
GMOY009498	130	1	137
GMOY009499	152	8	152
GMOY009500	274	107	276
GMOY012991	95	22	183
GMOY009501	166	0	166
GMOY009502	1882	9	1873
GMOY009503	121	4	123
GMOY009504	365	6	365
GMOY009505	2905	1	2904
GMOY009506	16	1	16
GMOY009507	164	0	165
GMOY009508	0	1	0
GMOY009509	1103	4	1099
GMOY009510	393	0	393
GMOY009511	215	0	215
GMOY009512	1	0	1
GMOY009513	3	3	0
GMOY009514	2	2	0
GMOY009515	89	99	87
GMOY009516	0	0	97
GMOY012992	192	0	192
GMOY009517	496	0	496
GMOY009518	240	7	233
GMOY009519	385	6	379
GMOY009520	277	0	277
GMOY009521	259	1	258
GMOY009522	1465	7	1458
GMOY009523	104	5	99
GMOY009524	0	0	0
GMOY009525	18	0	18
GMOY009526	0	0	0
GMOY009527	421	0	421
GMOY009528	237	176	232
GMOY009529	0	2	169
GMOY009531	107	12	95
GMOY009532	22	14	8
GMOY009530	351	2	349
GMOY009533	78	0	78
GMOY009534	1845	13	1833
GMOY009535	467	1	467
GMOY009536	751	5	746
GMOY009537	236	0	236
GMOY009538	0	0	0
GMOY009539	13161	165	12997
GMOY009540	1671	166	1506
GMOY009541	3730	10	3720
GMOY009542	0	0	0
GMOY009543	137	0	137
GMOY009544	39	1	38
GMOY009545	0	0	0
GMOY009546	544	1	543
GMOY009547	0	0	0
GMOY009548	0	0	0
GMOY009549	212	4	208
GMOY009550	8	1	7
GMOY009551	0	0	0
GMOY009552	1	0	1
GMOY009553	17	1	16
GMOY009554	205	196	9
GMOY009555	372	168	204
GMOY009556	464	1	463
GMOY009557	11	0	11
GMOY009558	275	1	274
GMOY009559	1	0	1
GMOY009560	0	0	0
GMOY009561	0	0	0
GMOY009562	0	0	0
GMOY009563	11	0	11
GMOY009564	2	0	2
GMOY009565	6	0	6
GMOY009566	125	1	124
GMOY009567	944	2	942
GMOY009568	509	4	505
GMOY009570	1227	7	1225
GMOY009569	484	27	462
GMOY009571	53	0	53
GMOY009572	33	2	31
GMOY009573	5	1	4
GMOY009574	1652	9	1643
GMOY009575	2282	10	2272
GMOY009576	118	0	118
GMOY009577	12	0	12
GMOY009579	79	14	66
GMOY009578	66	12	55
GMOY009580	1047	3	1044
GMOY009581	273	0	273
GMOY009582	115	5	110
GMOY009583	1565	5	1560
GMOY009584	1334	4	1330
GMOY009585	629	2	627
GMOY009586	0	0	0
GMOY009587	2	0	2
GMOY009588	0	0	0
GMOY009589	0	0	0
GMOY009590	129	0	129
GMOY009591	2013	253	1964
GMOY009592	0	5	199
GMOY009593	547	1	546
GMOY009594	9	0	9
GMOY009595	1367	3	1364
GMOY009596	526	8	518
GMOY009597	688	24	664
GMOY009598	440	0	440
GMOY009599	886	14	872
GMOY009600	16	8	8
GMOY009601	399	1527	296
GMOY009602	878	9	2293
GMOY009603	1283	5	1278
GMOY009604	14	3	11
GMOY009605	0	0	0
GMOY009606	791	1	790
GMOY009607	679	1	678
GMOY009608	394	5	389
GMOY009609	418	0	418
GMOY009610	26	24	2
GMOY009611	146	0	146
GMOY009612	67	0	67
GMOY009613	15	0	15
GMOY009614	197	0	197
GMOY009615	1370	5	1365
GMOY009616	56	33	87
GMOY009617	42	40	75
GMOY009618	282	1	281
GMOY009619	0	0	0
GMOY009620	0	0	0
GMOY009621	0	0	0
GMOY009622	0	0	0
GMOY009623	0	0	0
GMOY009624	0	0	0
GMOY009625	1	0	1
GMOY009626	482	4	647
GMOY009627	673	326	712
GMOY009628	2227	64	2170
GMOY009629	4	2	2
GMOY009630	19	68	12
GMOY009631	168	3	165
GMOY009632	38	28	10
GMOY009633	1074	18	1058
GMOY009634	437	298	146
GMOY009635	107	108	4
GMOY009636	29	22	7
GMOY009637	778	143	778
GMOY009638	0	0	143
GMOY009639	5	315	721
GMOY009640	0	716	315
GMOY009641	176	0	176
GMOY009642	0	79	178
GMOY009643	0	178	79
GMOY009644	131	0	131
GMOY009645	608	2	606
GMOY009646	184	5	179
GMOY009647	1678	3	1675
GMOY009648	404	0	404
GMOY009649	279	0	279
GMOY009650	1	0	1
GMOY009651	1195	0	1195
GMOY009652	8	8	0
GMOY013227	2	0	2
GMOY009653	289	0	289
GMOY009654	0	0	0
GMOY009655	6	0	6
GMOY009656	6	6	0
GMOY009657	297	55	242
GMOY013224	0	0	0
GMOY009659	1208	17	1191
GMOY009660	428	28	400
GMOY009658	370	16	358
GMOY009661	30	0	34
GMOY009662	841	5	836
GMOY009663	390	1	389
GMOY009664	9	0	9
GMOY009665	99	0	99
GMOY009666	431	171	1797
GMOY009667	0	1	78
GMOY009668	222	1390	290
GMOY009669	1381	4	1377
GMOY009670	59	2	57
GMOY009671	3	0	3
GMOY009672	559	1	558
GMOY009673	9	6	3
GMOY009674	290	1	289
GMOY009675	415	1	414
GMOY012993	0	0	0
GMOY009676	619	4	615
GMOY009677	83	0	83
GMOY009678	204	1	203
GMOY009679	342	0	342
GMOY009680	567	2	565
GMOY009681	76	1	75
GMOY009682	269	1	268
GMOY009683	578	0	589
GMOY009684	138	25	124
GMOY009685	722	2	720
GMOY009686	505	2	503
GMOY009687	166	0	167
GMOY009688	28	14	15
GMOY009689	195	97	98
GMOY009690	329	0	329
GMOY009692	335	0	335
GMOY009691	165	1	164
GMOY009693	206	0	206
GMOY009694	55	0	55
GMOY009695	134	1	133
GMOY009696	5	16	99
GMOY009697	27	125	12
GMOY009698	3715	9	3706
GMOY009699	262	7	255
GMOY009700	271	2	269
GMOY009701	644	2	642
GMOY012171	141	1	140
GMOY009702	173	5	168
GMOY009703	573	412	570
GMOY009704	151	2	558
GMOY009705	136	0	136
GMOY009706	0	0	0
GMOY009707	862	0	862
GMOY009708	184	0	184
GMOY009709	434	7	427
GMOY009710	189	0	189
GMOY009711	5	4	2
GMOY009712	848	5	843
GMOY009713	837	4	833
GMOY009714	6479	13	6467
GMOY008544	0	0	0
GMOY008545	0	0	0
GMOY013203	0	0	0
GMOY013200	1	0	1
GMOY008546	568	0	568
GMOY008547	4	3	1
GMOY008548	101	0	200
GMOY008549	37	132	4
GMOY008550	0	7	6
GMOY008551	93	53	303
GMOY008552	625	305	618
GMOY008553	999	27	1020
GMOY012571	0	0	0
GMOY008554	615	2	613
GMOY012794	0	0	0
GMOY008555	308	0	308
GMOY008556	52	48	4
GMOY008557	0	0	0
GMOY008558	0	0	0
GMOY008559	1	0	1
GMOY008560	0	0	0
GMOY008561	422	0	422
GMOY012107	86	5	81
GMOY008562	44	0	44
GMOY008563	406	235	364
GMOY008564	0	2	191
GMOY008565	1137	8	1129
GMOY008566	243	11	232
GMOY008567	141	1	140
GMOY008568	986	5	981
GMOY007368	255	3	252
GMOY004225	0	0	0
GMOY004226	2	0	2
GMOY004227	280	2	278
GMOY004228	37126	63	37063
GMOY004229	379	1	378
GMOY004230	17	0	17
GMOY004231	192	8	184
GMOY004232	544	0	544
GMOY004233	521	1	520
GMOY006577	28	27	1
GMOY008479	12	6	6
GMOY008480	27	0	27
GMOY008481	1	0	1
GMOY005241	28	27	1
GMOY005242	3607	19	3588
GMOY005243	140	488	19
GMOY005244	8	13	362
GMOY005245	33	3	30
GMOY005246	450	1	449
GMOY009735	0	0	0
GMOY005454	0	0	0
GMOY005455	237	4	233
GMOY005456	191	0	191
GMOY005457	95	1	94
GMOY005458	221	1	220
GMOY005459	110	0	110
GMOY008187	0	0	0
GMOY008188	0	0	0
GMOY002233	30	0	30
GMOY002234	75	0	75
GMOY001151	10	0	10
GMOY001152	529	0	529
GMOY001153	38	0	38
GMOY001154	611	0	611
GMOY001750	684	3	681
GMOY003018	8	0	8
GMOY002490	223	0	223
GMOY013309	2349	2	2347
GMOY002491	8	0	8
GMOY002492	2629	12	2617
GMOY008426	101	1	100
GMOY002183	712	0	712
GMOY002184	227	0	227
GMOY002185	312	0	312
GMOY002186	176	6	170
GMOY002187	388	1	387
GMOY012156	96	317	475
GMOY002188	2515	471	2740
GMOY002189	747	2	745
GMOY002190	1	0	1
GMOY003611	344	3	341
GMOY003612	126	0	126
GMOY003613	849	2	847
GMOY003614	75	1	74
GMOY003615	38	12	26
GMOY003616	2164	6	2158
GMOY007598	11	0	11
GMOY007599	53	0	53
GMOY000230	1	0	1
GMOY000231	1	0	1
GMOY007627	200	0	200
GMOY004869	1	0	1
GMOY004870	0	0	0
GMOY004871	0	0	0
GMOY001630	16	1	15
GMOY000667	17	0	17
GMOY006387	3	1	2
GMOY008445	1298	4	1294
GMOY008446	71	87	253
GMOY008447	0	183	86
GMOY008448	338	196	338
GMOY008449	0	1	195
GMOY008450	41	0	41
GMOY005346	876	3	873
GMOY006472	0	0	180
GMOY006473	93	182	91
GMOY006474	1886	0	1886
GMOY006475	1	1	0
GMOY012758	0	0	0
GMOY012671	0	0	0
GMOY012950	1	0	1
GMOY012398	0	0	0
GMOY004594	0	0	0
GMOY012887	0	0	0
GMOY012797	0	0	0
GMOY002360	199	1	198
GMOY002361	43	0	43
GMOY002362	1	0	1
GMOY002363	9	0	9
GMOY002364	6	0	6
GMOY002365	0	0	0
GMOY008272	757	0	757
GMOY008273	259	0	259
GMOY008274	779	0	779
GMOY004955	4	0	4
GMOY004956	197	0	197
GMOY004957	780	4	776
GMOY012504	3	0	3
GMOY001754	189	0	189
GMOY001755	4	0	4
GMOY001756	715	2	713
GMOY001757	223	1	222
GMOY001758	479	155	324
GMOY001759	70	5	65
GMOY012163	22	0	22
GMOY012148	9	0	9
GMOY001760	12	0	12
GMOY001761	1	0	1
GMOY006456	1101	2	1099
GMOY006457	158	3	155
GMOY006458	274	132	142
GMOY006618	123	1	122
GMOY006619	6671	9	6662
GMOY006620	4	0	4
GMOY001922	2	204	2
GMOY001923	24	0	24
GMOY001924	2	4	202
GMOY001925	469	67	402
GMOY001926	101	0	101
GMOY012195	8	0	8
GMOY001927	272	1	271
GMOY006878	282	2	280
GMOY006879	2	2	0
GMOY006880	1359	530	1983
GMOY006881	22	771	405
GMOY006882	7	0	7
GMOY006883	312	3	309
GMOY006884	1858	8	1852
GMOY006885	189	0	191
GMOY006886	233	0	233
GMOY009182	0	0	0
GMOY009201	11	1	10
GMOY004979	961	1	960
GMOY008854	144	0	144
GMOY008855	20	0	20
GMOY008856	666	8	658
GMOY008857	323	2	321
GMOY008858	5	100	53
GMOY008859	0	48	100
GMOY008860	867	3	864
GMOY008861	1513	38	1574
GMOY008862	222	77	244
GMOY008863	118	3	115
GMOY008864	0	0	0
GMOY008865	0	0	0
GMOY008866	0	0	0
GMOY008867	0	0	0
GMOY008868	442	0	442
GMOY008869	560	4	772
GMOY008870	4	218	2
GMOY008871	54	3	51
GMOY008872	415	2	413
GMOY008873	1425	3	1422
GMOY008874	1488	5	1483
GMOY008875	149	6	143
GMOY008876	405	0	405
GMOY008877	2261	2	2259
GMOY008878	1	0	1
GMOY007545	3	0	3
GMOY009224	1	0	1
GMOY009858	1819	2	1817
GMOY009859	420	55	365
GMOY009860	1288	2	1286
GMOY012994	128	10	122
GMOY009861	152	4	152
GMOY009862	2306	11	2295
GMOY009863	206	144	62
GMOY009864	1307	4	1303
GMOY007677	373	9	364
GMOY005162	0	0	0
GMOY012828	0	0	0
GMOY005163	0	0	0
GMOY004311	311	9	302
GMOY005380	1161	14	1147
GMOY005381	304	0	304
GMOY005382	641	4	637
GMOY005383	533	2	531
GMOY005384	10	2	8
GMOY005385	471	0	472
GMOY005386	3	2	2
GMOY005387	272	2	270
GMOY002652	0	0	0
GMOY002653	1328	4	1324
GMOY002654	16	16	0
GMOY002655	1470	4	1466
GMOY002656	234	6	228
GMOY002657	1376	13	1363
GMOY002658	932	1	931
GMOY002659	1248	1	1247
GMOY002470	9	0	9
GMOY002471	124	1	123
GMOY002785	172	1287	214
GMOY002786	0	78	1251
GMOY002787	563	0	563
GMOY002788	664	0	664
GMOY002789	14	0	14
GMOY002790	3059	5	3054
GMOY002791	353	1	352
GMOY002792	16	418	1499
GMOY002793	7	1490	418
GMOY002794	9	0	9
GMOY002795	1237	3	1357
GMOY002796	6	127	2
GMOY000144	196	1	195
GMOY000145	3	0	3
GMOY000146	865	21	844
GMOY000148	15751	20	15731
GMOY000149	77	2	75
GMOY000150	1097	3	1094
GMOY000151	351	0	351
GMOY000152	348	0	348
GMOY013080	3	1	2
GMOY013079	1	0	1
GMOY012995	106	1	105
GMOY000154	37	0	37
GMOY006566	108	0	108
GMOY006567	231	0	231
GMOY012196	0	0	0
GMOY004442	288	39	260
GMOY012197	0	0	0
GMOY004443	63	1	73
GMOY004444	434	1	433
GMOY004445	0	0	0
GMOY004446	816	0	816
GMOY004447	37	2	35
GMOY004448	463	0	463
GMOY004449	3850	15	3835
GMOY012198	0	0	0
GMOY012338	11	0	11
GMOY012337	9	0	9
GMOY012339	17	0	17
GMOY012340	0	0	0
GMOY012341	28	0	28
GMOY012342	14	0	14
GMOY013151	0	0	0
GMOY008438	79	0	79
GMOY012837	5	5	0
GMOY004428	138	1	137
GMOY004429	235	3	232
GMOY004430	354	1	353
GMOY004431	0	0	0
GMOY000623	0	0	0
GMOY000624	78	0	78
GMOY000625	1086	6	1080
GMOY006931	1	0	1
GMOY006932	566	559	7
GMOY006933	364	362	3
GMOY006934	5869	14	5938
GMOY006935	5	86	1
GMOY002306	0	0	0
GMOY002307	13	0	13
GMOY002308	1041	1	1040
GMOY002309	0	0	0
GMOY002310	408	1	407
GMOY008938	0	0	0
GMOY008939	0	0	0
GMOY008357	345	7	338
GMOY008358	784	3	781
GMOY008359	69	0	69
GMOY002384	307	0	307
GMOY012929	0	0	0
GMOY002385	6	6	0
GMOY002386	0	2	651
GMOY002387	1163	707	1109
GMOY002388	3303	5	3298
GMOY013163	0	0	0
GMOY003909	54	0	54
GMOY007312	233	0	233
GMOY007313	37	1	36
GMOY006091	3	0	3
GMOY006092	0	0	0
GMOY007576	507	4	503
GMOY007577	5	4	1
GMOY007578	336	15	321
GMOY007579	89	0	89
GMOY007580	0	0	0
GMOY007581	0	150	315
GMOY007582	0	315	150
GMOY003094	1613	3	1610
GMOY008248	1	0	1
GMOY008249	52	1	52
GMOY008250	2	2	1
GMOY008251	2	1	1
GMOY012199	2	0	2
GMOY008038	11	2	9
GMOY008039	96	2	94
GMOY008239	279	2	277
GMOY002778	16	7	9
GMOY004602	0	0	0
GMOY004603	0	0	0
GMOY004604	0	0	0
GMOY004605	31	0	32
GMOY004606	118	8	111
GMOY004607	102	0	102
GMOY004608	135	0	135
GMOY013186	23	0	23
GMOY013187	266	0	266
GMOY013188	4131	0	4131
GMOY000137	1335	241	1094
GMOY000138	424	158	266
GMOY000139	1033	10	1023
GMOY000140	1028	59	969
GMOY000141	215	1	214
GMOY004393	28	0	28
GMOY004394	264	2	262
GMOY008484	1890	1	1889
GMOY008225	262	0	262
GMOY005227	126	0	126
GMOY005582	3043	6	3037
GMOY005583	735	0	735
GMOY005584	63	3	912
GMOY005585	33	879	6
GMOY005586	3	0	3
GMOY005587	0	0	0
GMOY005588	0	0	0
GMOY005589	1	1	0
GMOY005590	0	0	0
GMOY010295	58	9	51
GMOY010296	133	0	135
GMOY012387	0	0	0
GMOY012767	0	0	0
GMOY010297	2	0	2
GMOY006312	322	1	321
GMOY006313	5	0	5
GMOY006314	3	0	3
GMOY006315	0	156	3
GMOY006316	111	3	267
GMOY006317	1532	2	1530
GMOY012551	0	0	0
GMOY008341	0	0	0
GMOY008829	412	21	391
GMOY008830	963	5	958
GMOY004320	2	0	7
GMOY004321	129	45	89
GMOY008323	0	0	0
GMOY007453	0	0	0
GMOY007454	38	0	38
GMOY006834	4150	11	4139
GMOY006835	103	2	101
GMOY005028	217	1	216
GMOY005029	879	1	878
GMOY005030	153	0	153
GMOY005571	247	5	242
GMOY005572	380	2	378
GMOY005573	435	2	433
GMOY005574	303	15	288
GMOY005575	159	11	148
GMOY005576	12	0	12
GMOY005577	1045	2	1043
GMOY009832	37	0	37
GMOY012061	160	226	52
GMOY012114	0	16	101
GMOY009833	599	1	599
GMOY012432	0	0	0
GMOY009834	1091	1	1090
GMOY009835	511	1841	269
GMOY009836	0	7	1592
GMOY009837	1346	2	1344
GMOY009838	188	1	187
GMOY001236	28	1	27
GMOY001237	2	0	2
GMOY009081	0	0	0
GMOY009082	0	0	0
GMOY004419	2644	6	2638
GMOY004420	163	138	25
GMOY004421	235	4	274
GMOY004422	49	88	4
GMOY004423	11074	35	11039
GMOY004424	158	0	158
GMOY004425	44	0	44
GMOY004426	150	0	150
GMOY004427	62	0	62
GMOY006483	10	1	9
GMOY007505	35	0	35
GMOY001659	573	1	572
GMOY001660	101	0	101
GMOY001661	4	0	4
GMOY001662	2	0	2
GMOY007268	30	0	30
GMOY007269	2	0	2
GMOY007270	1167	4	1163
GMOY007271	2460	8	2452
GMOY007272	615	1	614
GMOY007273	223	0	223
GMOY007274	3806	6	3800
GMOY007275	361	1	360
GMOY007276	108	0	108
GMOY009901	1	0	1
GMOY012200	1	0	1
GMOY005097	209	1	208
GMOY005098	104	12	105
GMOY012201	0	0	0
GMOY005099	274	4	270
GMOY005100	15	24	4
GMOY005101	23	2	21
GMOY005102	21	0	21
GMOY005103	1361	3	1358
GMOY005110	0	0	0
GMOY005111	1671	4	1667
GMOY005112	3	0	3
GMOY005113	2	2	0
GMOY003864	145	0	145
GMOY004740	3	0	3
GMOY000603	116	0	116
GMOY000604	112	0	112
GMOY000605	304	6	298
GMOY000606	604	24	580
GMOY008013	332	2	330
GMOY002833	0	0	0
GMOY002510	1365	5	1360
GMOY004380	599	0	601
GMOY004381	0	2	0
GMOY004382	68	1	67
GMOY004383	201	2	199
GMOY013256	3377	4	3373
GMOY004385	469	4	465
GMOY013257	89	0	89
GMOY004386	504	1	503
GMOY001763	0	0	0
GMOY002955	76	0	76
GMOY004851	3	0	3
GMOY004852	13	0	13
GMOY003191	90	79	90
GMOY003192	16	0	95
GMOY003193	0	0	0
GMOY003194	129	1	128
GMOY003195	2	2	0
GMOY010451	445	0	445
GMOY010452	457	10	587
GMOY010453	806	137	809
GMOY010454	208	1	207
GMOY012448	0	0	0
GMOY010455	24	50	22
GMOY010456	306	0	354
GMOY010457	130	4	126
GMOY010458	465	0	465
GMOY010459	280	1	279
GMOY010460	0	261	648
GMOY010461	0	648	261
GMOY010462	477	1	476
GMOY010463	2298	4	2294
GMOY007411	581	0	581
GMOY007412	0	0	0
GMOY007413	232	1	231
GMOY012853	1	1	0
GMOY012188	5556	15	5541
GMOY012390	0	0	0
GMOY012895	10	0	10
GMOY005187	29	3	26
GMOY005188	104	0	104
GMOY006573	0	0	0
GMOY001795	26	0	26
GMOY001796	24	0	24
GMOY001797	407	1	406
GMOY001798	314	0	314
GMOY000492	741	277	464
GMOY000493	0	0	0
GMOY004202	236	1	235
GMOY004203	164	0	164
GMOY004204	106	0	106
GMOY004205	35	6	29
GMOY004206	2714	4	2710
GMOY004207	3	0	3
GMOY004208	10	0	10
GMOY000895	3875	6	3869
GMOY000740	1227	3	1224
GMOY000883	338	1	337
GMOY000884	12	1	11
GMOY009937	0	0	0
GMOY009953	5	0	5
GMOY009954	1	1	0
GMOY009955	600	3	597
GMOY009956	0	0	0
GMOY009957	2	0	2
GMOY004126	247	0	247
GMOY004127	2	0	2
GMOY003306	1	0	1
GMOY003307	1	0	1
GMOY003308	1	0	1
GMOY004919	1224	8	1216
GMOY004920	0	1	679
GMOY004921	783	779	687
GMOY004922	425	29	399
GMOY004923	4	2	2
GMOY002352	0	0	0
GMOY002353	2	0	2
GMOY002354	228	2	226
GMOY002355	355	2	353
GMOY000398	2	88	37
GMOY000399	55	55	123
GMOY000400	5	0	5
GMOY009827	215	3	212
GMOY004819	60	0	60
GMOY004291	152	0	152
GMOY011992	751	1	750
GMOY003473	183	1	182
GMOY003474	133	0	133
GMOY003475	0	0	0
GMOY003476	2018	5	2334
GMOY012202	0	320	1
GMOY012001	0	0	0
GMOY003477	1435	6	1429
GMOY003478	8	1	7
GMOY003479	13	0	13
GMOY003480	1130	5	1125
GMOY003481	127	732	4411
GMOY003482	0	4287	729
GMOY003483	4	0	4
GMOY003484	0	1	0
GMOY003485	6	570	8
GMOY003486	98	8	662
GMOY003487	0	0	0
GMOY003488	453	206	889
GMOY003489	671	553	760
GMOY003490	133	0	133
GMOY003491	1680	12	1676
GMOY003492	3748	7	3751
GMOY003493	176	1	176
GMOY013316	2914	2	2912
GMOY013315	592	3	589
GMOY003495	167	3	164
GMOY003496	960	0	960
GMOY003497	116	2	114
GMOY013156	3	0	3
GMOY004766	719	10	709
GMOY004767	217	87	130
GMOY004768	1103	12	1091
GMOY004769	82	18	64
GMOY004770	471	22	449
GMOY004771	48	0	48
GMOY004772	9	3	6
GMOY006569	19	0	19
GMOY006570	77	0	77
GMOY012303	0	0	0
GMOY013214	1	1	0
GMOY004555	0	0	0
GMOY004556	94	1	93
GMOY013213	22	21	1
GMOY004557	2645	1	2644
GMOY008026	2	0	2
GMOY008027	2	2	0
GMOY008028	4	1	3
GMOY008029	110	0	110
GMOY005911	272	0	272
GMOY005912	1	1	0
GMOY005913	2	2	0
GMOY005914	66	0	66
GMOY005915	2356	2	2354
GMOY012323	5	0	5
GMOY012322	14	0	14
GMOY005916	134	6	128
GMOY012002	3025	5	3020
GMOY005917	4	0	4
GMOY005918	9	5	4
GMOY005919	102	6	96
GMOY005920	11	0	11
GMOY005921	5221	21	5200
GMOY005922	164	163	1
GMOY005923	357	2	355
GMOY005924	181	3	178
GMOY005925	388	1	387
GMOY005926	2032	3	2029
GMOY005927	559	2	557
GMOY005928	574	1	574
GMOY005929	494	45	450
GMOY005930	164	0	164
GMOY005931	242	9	233
GMOY005932	566	960	831
GMOY005933	139	267	1097
GMOY005934	19	0	19
GMOY008014	2537	2	2535
GMOY006904	925	2	923
GMOY006905	32	578	305
GMOY006906	298	300	852
GMOY006907	180	0	183
GMOY006908	0	0	0
GMOY006909	254	2	252
GMOY006910	411	4	407
GMOY006911	3	3	0
GMOY001465	931	15	916
GMOY001466	411	1	410
GMOY001467	298	2	296
GMOY012059	18513	29	18484
GMOY001468	5	0	5
GMOY003204	550	0	550
GMOY006388	2067	10	2057
GMOY006389	33	0	33
GMOY006390	275	1	274
GMOY006391	3889	4	3885
GMOY004516	581	2	579
GMOY000714	1680	4	1676
GMOY000715	190	131	59
GMOY000716	544	4	540
GMOY000717	0	0	0
GMOY001349	1321	7	1314
GMOY001350	1160	197	963
GMOY012622	4	1	3
GMOY001351	1209	4	1205
GMOY001352	1267	4	1263
GMOY001353	0	0	0
GMOY001354	167	7	160
GMOY001355	192	57	135
GMOY001356	89	1	88
GMOY001357	48	0	48
GMOY001358	76	3	73
GMOY007408	0	0	0
GMOY007409	502	0	502
GMOY007410	1351	2	1349
GMOY001516	435	5	430
GMOY006847	0	0	0
GMOY002261	18	144	5
GMOY002262	521	4	648
GMOY002263	455	10	448
GMOY002264	1376	5	1374
GMOY002265	228	0	228
GMOY002266	4	2	2
GMOY002267	724	2	722
GMOY006494	230	1	229
GMOY009961	138	1	137
GMOY009962	198	2	196
GMOY009963	273	13	260
GMOY009964	116	2	114
GMOY009965	4	668	145
GMOY009966	0	175	1184
GMOY009967	75	524	101
GMOY012737	0	0	0
GMOY002111	182	0	182
GMOY006795	2	0	2
GMOY003503	6	0	6
GMOY003504	33	0	33
GMOY003505	12	0	12
GMOY000955	197	0	197
GMOY000956	18	0	18
GMOY000957	663	6	664
GMOY000958	107	9	105
GMOY000959	436	6	430
GMOY000960	555	0	555
GMOY000961	2007	6	2001
GMOY000962	1957	15	1942
GMOY013239	1050	10	1040
GMOY013238	70	36	34
GMOY004144	143	0	143
GMOY004145	90	0	90
GMOY004146	0	0	0
GMOY004147	10058	17	10041
GMOY004148	2102	8	2094
GMOY000183	0	0	0
GMOY000184	1	0	1
GMOY000185	0	0	0
GMOY004721	36	0	36
GMOY004042	363	2	361
GMOY007093	5	0	5
GMOY007094	186	0	186
GMOY006294	7603	18	7585
GMOY006295	44	38	6
GMOY006296	48	0	48
